2,-1872770295
2,-1870543279
2,-1869460046
2,-1865732191
2,-1851340687
2,-1848471027
2,-1843547741
2,-1842600946
2,-1837129909
2,-1815298547
2,-1805967620
2,-1796839175
2,-1792339890
2,-1791003339
2,-1780435988
2,-1779838403
2,-1760586483
2,-1758475011
2,-1755948832
2,-1745746227
2,-1742342511
2,-1730826523
2,-1714185126
2,-1705015006
2,-1705014921
2,-1692152693
2,-1691918337
2,-1691918222
2,-1683177294
2,-1681543335
2,-1681541712
2,-1680334262
2,-1678492703
2,-1677690154
2,-1677543362
2,-1637760394
2,-1637655690
2,-1634174520
2,-1619984926
2,-1616236302
2,-1616235064
2,-1612920831
2,-1608430247
2,-1607769119
2,-1598502600
2,-1588549978
2,-1587573384
2,-1585627215
2,-1584125581
2,-1575643935
2,-1559319596
2,-1557033159
2,-1544944193
2,-1524592726
2,-1523203175
2,-1510222895
2,-1510133445
2,-1495634452
2,-1489143718
2,-1488810918
2,-1488810292
2,-1488810182
2,-1488809914
2,-1484342939
2,-1480311590
2,-1480310180
2,-1480309779
2,-1466175360
2,-1446257769
2,-1435883133
2,-1432935739
2,-1431318135
2,-1420880454
2,-1418716704
2,-1418429755
2,-1415233786
2,-1403119303
2,-1398254828
2,-1384915261
2,-1384387374
2,-1380921470
2,-1368652824
2,-1363451616
2,-1360154616
2,-1333316393
2,-1315617058
2,-1314135917
2,-1304148588
2,-1303006847
2,-1301197966
2,-1300723745
2,-1298149565
2,-1291568344
2,-1290024713
2,-1285095369
2,-1271562883
2,-1266264645
2,-1262774730
2,-1259604131
2,-1234395248
2,-1216043776
2,-1197031891
2,-1196912619
2,-1183411075
2,-1183409610
2,-1182230470
2,-1160179511
2,-1141130705
2,-1141130522
2,-1141129407
2,-1138502297
2,-1134490171
2,-1104354738
2,-1089945956
2,-1080445021
2,-1078892704
2,-1073775397
2,-1072569056
2,-1067417660
2,-1055433827
2,-1042321502
2,-1038868880
2,-1024581889
2,-1022184393
2,-1021876963
2,-1021876316
2,-1017311059
2,-1001069008
2,-1001067949
2,-993181025
2,-991877243
2,-988506284
2,-988158824
2,-984046446
2,-979702840
2,-960853460
2,-943677286
2,-937733910
2,-933129512
2,-904724786
2,-901695074
2,-896373410
2,-886300311
2,-884967834
2,-883469486
2,-882149858
2,-881141778
2,-879937032
2,-837316777
2,-830687776
2,-825981860
2,-808193765
2,-803304822
2,-799109672
2,-799109361
2,-795233847
2,-786430808
2,-764819226
2,-754731009
2,-736909551
2,-729894020
2,-729452380
2,-720118632
2,-717508683
2,-714424965
2,-710518705
2,-701600541
2,-698139134
2,-698137802
2,-683832002
2,-680497069
2,-675227002
2,-670602268
2,-646601096
2,-638968949
2,-638340001
2,-626361316
2,-624012984
2,-616276079
2,-600212189
2,-597385552
2,-589568348
2,-589371143
2,-581631044
2,-581202220
2,-576061346
2,-567464147
2,-565905939
2,-556893464
2,-556893239
2,-554969469
2,-551329084
2,-549477205
2,-528491562
2,-528490071
2,-512885333
2,-510115541
2,-510115283
2,-505029487
2,-501257698
2,-498454334
2,-463705306
2,-463704617
2,-463704244
2,-461435003
2,-461049856
2,-454841741
2,-451418758
2,-426960334
2,-423725112
2,-423723931
2,-423723151
2,-391518254
2,-387758020
2,-383276905
2,-383274858
2,-358004054
2,-356378107
2,-343514674
2,-337657294
2,-337065562
2,-332433178
2,-321993685
2,-314296518
2,-309669992
2,-294920681
2,-294920184
2,-278998531
2,-278998175
2,-277517100
2,-270027100
2,-268420871
2,-264127793
2,-262293216
2,-262292426
2,-257341272
2,-252613582
2,-245311529
2,-242382118
2,-238482221
2,-214554261
2,-214382770
2,-213880057
2,-201648156
2,-188344267
2,-187984205
2,-174119175
2,-155704741
2,-147320817
2,-142100855
2,-142099858
2,-141698379
2,-114171204
2,-109300908
2,-109001776
2,-107117791
2,-103618314
2,-101416519
2,-96176306
2,-93609309
2,-88447736
2,-87973798
2,-73182901
2,-60179953
2,-52340684
2,-49861918
2,-48905985
2,-48535242
2,-33706293
2,-29057788
2,-16684835
2,-3164901
2,15163487
2,16471393
2,27857212
2,27858366
2,28929830
2,28931495
2,40949577
2,44163433
2,44938174
2,48764478
2,51068614
2,71886281
2,82894552
2,91991029
2,107503771
2,123037668
2,129249395
2,154095425
2,154097324
2,164667631
2,165655094
2,168412171
2,174262689
2,176661576
2,210948242
2,219332195
2,219488125
2,224570777
2,224572489
2,225876942
2,225878381
2,225890268
2,226080077
2,228734754
2,234367615
2,234368520
2,234368628
2,241384566
2,249768445
2,252014702
2,258085750
2,258087445
2,258785683
2,261512246
2,261513670
2,269691992
2,282843683
2,287345900
2,302463178
2,303824750
2,314062796
2,325885585
2,332684198
2,335533413
2,344583746
2,358447881
2,382788121
2,405287448
2,412616890
2,416323852
2,422931719
2,425219240
2,425221553
2,466717176
2,470788496
2,487530524
2,495700374
2,496391669
2,504751344
2,532953767
2,541167781
2,567818614
2,568990456
2,589732790
2,600069017
2,601778717
2,604155546
2,607829919
2,619209119
2,624725472
2,628888717
2,629560898
2,634640534
2,643807698
2,647019652
2,647542003
2,653774271
2,653775265
2,653776232
2,654588830
2,663750425
2,667608297
2,671506410
2,671508246
2,708988320
2,710084501
2,711623284
2,716452438
2,718572338
2,718573883
2,722994361
2,729826837
2,744984239
2,746065411
2,753073011
2,756140302
2,765395934
2,768243305
2,769802868
2,778392548
2,785720422
2,797605132
2,821084572
2,826311736
2,846130828
2,847925150
2,865191448
2,872992963
2,883186664
2,892042834
2,893099118
2,896893916
2,896894260
2,902087388
2,910030559
2,919707683
2,940954023
2,959441358
2,973747574
2,973980545
2,981147748
2,998054290
2,999062241
2,1058335805
2,1061089892
2,1062785813
2,1065965363
2,1066868103
2,1067807248
2,1071863804
2,1071864024
2,1071969568
2,1079992870
2,1080928162
2,1085863518
2,1100342060
2,1106768553
2,1107415708
2,1113614990
2,1119822179
2,1125572432
2,1129130776
2,1129131695
2,1131562429
2,1149211533
2,1159346384
2,1174345935
2,1177316403
2,1179941457
2,1179941640
2,1208890491
2,1239261593
2,1253727414
2,1278457806
2,1308205527
2,1314882033
2,1317641309
2,1338655719
2,1351034276
2,1351976738
2,1364891490
2,1381186369
2,1393163771
2,1422445614
2,1427253433
2,1427556579
2,1435798108
2,1450804054
2,1462714702
2,1480830418
2,1491892194
2,1493987642
2,1514626888
2,1514627070
2,1523891874
2,1523892126
2,1535289524
2,1541423625
2,1555601094
2,1580386315
2,1585701204
2,1588575594
2,1606200762
2,1617586019
2,1624980574
2,1641177162
2,1643259442
2,1650542602
2,1682585183
2,1684844384
2,1684887623
2,1688546004
2,1691771575
2,1693356522
2,1706405303
2,1719498312
2,1719909323
2,1727435000
2,1729069627
2,1740151984
2,1755605763
2,1755998033
2,1756696771
2,1790811084
2,1800357901
2,1803549366
2,1807602960
2,1807821064
2,1828202469
2,1840488605
2,1843947606
2,1845409276
2,1850568650
2,1856336630
2,1856835546
2,1858269114
2,1861127156
2,1867093661
2,1868565677
2,1876777171
2,1880659263
2,1885173365
2,1889163222
2,1895743419
2,1898586999
2,1901625127
2,1903186238
2,1903704095
2,1904909723
2,1931879326
2,1931879612
2,1937431998
2,1942555686
2,1942650158
2,1948462808
2,1960611239
2,1966564732
2,1966826733
2,1967329784
2,1970719438
2,1974096386
2,1978817465
2,1997197999
2,2001225152
2,2028048698
2,2028594332
2,2028595949
2,2028597712
2,2030328702
2,2044228006
2,2050687469
2,2051587200
2,2053178618
2,2054748736
2,2058846048
2,2058847502
2,2069554920
2,2069672736
2,2073930972
2,2076772858
2,2078734093
2,2078734183
2,2095266417
2,2095950501
2,2104246882
2,2109874306
2,2122942391
2,2123862012
2,2135465146
2,-2144118396
2,-2086433488
2,-2083306296
2,-2083305664
2,-2082870612
2,-2064829884
2,-2064829704
2,-2063968334
2,-2038390640
2,-2032040218
2,-2032039955
2,-2027323428
2,-2020768810
2,-2020099139
2,-2016682410
2,-1996266882
2,-1986788807
2,-1985770803
2,-1977052126
2,-1976753766
2,-1976723610
2,-1973653397
2,-1973652452
2,-1972264878
2,-1961732413
2,-1961732199
2,-1953522176
2,-1950565148
2,-1939592938
2,-1939591328
2,-1938379576
2,-1938379487
2,-1937794675
2,-1937792830
2,-1898809070
2,-1885668471
2,-1880699960
2,-1870800277
2,-1868760580
2,-1847666396
2,-1836452094
2,-1829863815
2,-1822354697
2,-1819994376
2,-1818540393
2,-1818539983
2,-1818538224
2,-1802470499
2,-1800665130
2,-1798386363
2,-1793842115
2,-1788838150
2,-1760368510
2,-1745984915
2,-1745234835
2,-1745233425
2,-1738657197
2,-1738656023
2,-1731732440
2,-1724329160
2,-1723064192
2,-1723062981
2,-1723037012
2,-1715478412
2,-1713751169
2,-1707015100
2,-1670566026
2,-1651833392
2,-1649737054
2,-1649736230
2,-1649736131
2,-1649273851
2,-1634522951
2,-1634053231
2,-1604584664
2,-1595654272
2,-1595653624
2,-1594676754
2,-1592847345
2,-1590697694
2,-1588833753
2,-1582542054
2,-1581328801
2,-1571879367
2,-1570248494
2,-1550574214
2,-1537117886
2,-1524462926
2,-1512818878
2,-1512818014
2,-1508923836
2,-1508923354
2,-1505111292
2,-1504488718
2,-1499590546
2,-1499091907
2,-1496935929
2,-1471535648
2,-1471535392
2,-1449445469
2,-1439397039
2,-1431056498
2,-1423323325
2,-1394904650
2,-1381259300
2,-1376841046
2,-1368633852
2,-1367447905
2,-1367447223
2,-1353786919
2,-1340252537
2,-1336426547
2,-1312779886
2,-1311074538
2,-1284160375
2,-1280884875
2,-1278987441
2,-1271454698
2,-1269188682
2,-1260889307
2,-1242521210
2,-1242520600
2,-1235802902
2,-1235802698
2,-1235801764
2,-1214169044
2,-1214168283
2,-1190701994
2,-1184728589
2,-1184727996
2,-1181642236
2,-1181639983
2,-1173300442
2,-1173300241
2,-1166285972
2,-1163798964
2,-1160647669
2,-1157650708
2,-1157650327
2,-1155145810
2,-1149529895
2,-1139119271
2,-1129518151
2,-1119174458
2,-1119174351
2,-1116987813
2,-1113107173
2,-1112283078
2,-1112282386
2,-1112280942
2,-1109582342
2,-1108932863
2,-1108931979
2,-1108931869
2,-1097616666
2,-1089861219
2,-1089860817
2,-1089859077
2,-1088731635
2,-1087157528
2,-1071389528
2,-1061583834
2,-1051455589
2,-1038564914
2,-1037800514
2,-1037799567
2,-1032701673
2,-1023488021
2,-1019715078
2,-983004249
2,-972125287
2,-941210248
2,-940921736
2,-933443670
2,-933088854
2,-928977172
2,-927905800
2,-927904857
2,-927388242
2,-925751254
2,-922820205
2,-910268885
2,-883261458
2,-878204041
2,-878203629
2,-857987145
2,-855724241
2,-854095878
2,-810510355
2,-786451262
2,-785003851
2,-783587759
2,-781906008
2,-776552189
2,-773071352
2,-770424920
2,-753414632
2,-753372003
2,-740341409
2,-740036108
2,-721413742
2,-717776354
2,-709381408
2,-709263653
2,-703229490
2,-703227939
2,-693790495
2,-686614626
2,-674394443
2,-668092299
2,-658858567
2,-651178908
2,-651177328
2,-651177222
2,-645731398
2,-636090908
2,-635566106
2,-633523180
2,-632123780
2,-629554158
2,-628585756
2,-601871036
2,-593470979
2,-591995291
2,-589829084
2,-574679661
2,-568414066
2,-568413771
2,-553220533
2,-552909726
2,-552077336
2,-542792187
2,-536555522
2,-531581875
2,-516329126
2,-509548540
2,-498564059
2,-498563103
2,-485911868
2,-483469160
2,-476173458
2,-476172650
2,-470398440
2,-458920457
2,-458905316
2,-439710952
2,-437630509
2,-417973603
2,-408067993
2,-406223708
2,-405002775
2,-386324428
2,-378206806
2,-374859065
2,-364656471
2,-347877946
2,-347452867
2,-346953228
2,-333008397
2,-332999494
2,-323805053
2,-310591377
2,-297526511
2,-277281808
2,-263098787
2,-260613656
2,-254322338
2,-251349994
2,-236100485
2,-228033559
2,-227204937
2,-227204049
2,-217400011
2,-199808331
2,-199807813
2,-195012825
2,-188574152
2,-173385719
2,-155799131
2,-155346029
2,-147970009
2,-113477571
2,-92591187
2,-77757682
2,-74572794
2,-74572416
2,-72477211
2,-70622394
2,-70621004
2,-66447982
2,-54576094
2,-38114421
2,-24273112
2,-23042532
2,12303109
2,17665961
2,24180411
2,40144513
2,50161974
2,51146669
2,59061181
2,61779467
2,63543039
2,67812204
2,78371729
2,86873811
2,107645783
2,121679011
2,124188616
2,130462234
2,132956617
2,135026324
2,135552858
2,137191489
2,137228057
2,139879576
2,159719845
2,160820770
2,169530835
2,173223434
2,188768719
2,188769141
2,195537431
2,204431053
2,210688544
2,213011074
2,213956231
2,234599947
2,235542484
2,250674151
2,255437585
2,257186341
2,266423923
2,280471842
2,284606378
2,291453878
2,307380275
2,318248413
2,332952865
2,332953817
2,337609070
2,364593188
2,366789305
2,380142495
2,381025190
2,381287051
2,398335165
2,407226333
2,411074696
2,433074433
2,439721484
2,440729861
2,445717222
2,455039215
2,455798521
2,455799991
2,458665865
2,468587705
2,468588191
2,481478033
2,486756940
2,488989630
2,503041092
2,511625555
2,511627672
2,513453638
2,541989656
2,545917197
2,549779845
2,549923154
2,563294984
2,563582678
2,565080250
2,569127091
2,569933769
2,575499842
2,579556039
2,586751804
2,591459752
2,608442854
2,625458838
2,653167842
2,658351263
2,662158378
2,662697257
2,665753266
2,669478777
2,694867389
2,694867912
2,711928746
2,731648809
2,732729413
2,734150049
2,741468605
2,741469807
2,742618554
2,761083525
2,773127532
2,779992864
2,782621737
2,805952540
2,813946951
2,815186693
2,816164896
2,819267971
2,819270206
2,831327518
2,839144662
2,840217060
2,841396394
2,843339313
2,850428819
2,873737729
2,873738858
2,874562510
2,881687138
2,881688085
2,882000360
2,900814576
2,911550947
2,917414543
2,922070504
2,923030923
2,938038991
2,940912895
2,940913341
2,950981882
2,950982654
2,952170820
2,953540874
2,955587090
2,958052441
2,958053168
2,964423665
2,964423870
2,967668535
2,983860127
2,984580671
2,984884178
2,988989590
2,997394172
2,997395432
2,997395520
2,1007135313
2,1007222042
2,1017848912
2,1035300792
2,1035301849
2,1037739193
2,1042787823
2,1043842387
2,1049853975
2,1064334278
2,1064335745
2,1067423701
2,1079934578
2,1095776038
2,1095777813
2,1103500186
2,1105098495
2,1108649388
2,1110100889
2,1120022921
2,1140354053
2,1142145209
2,1145383812
2,1145919278
2,1157435403
2,1159068092
2,1174462036
2,1195746207
2,1198996222
2,1199623196
2,1206987040
2,1208058029
2,1210564894
2,1216228468
2,1218661596
2,1229020003
2,1236586295
2,1236764703
2,1236970666
2,1240109434
2,1243123973
2,1251775838
2,1262131862
2,1262134118
2,1262134611
2,1267890120
2,1270044861
2,1273848832
2,1280819811
2,1280821448
2,1295695081
2,1305280811
2,1305281773
2,1318947279
2,1334663589
2,1334664281
2,1339245313
2,1340297366
2,1340329880
2,1363337824
2,1385936534
2,1385936858
2,1393205826
2,1405163489
2,1407375744
2,1408473084
2,1486266369
2,1497684412
2,1501440364
2,1506224906
2,1512607604
2,1515652444
2,1519413567
2,1521050352
2,1521050916
2,1523407544
2,1523408444
2,1529617526
2,1536280457
2,1536804309
2,1542452763
2,1546643513
2,1554010893
2,1557699370
2,1557700152
2,1568947640
2,1580332398
2,1583388194
2,1608244360
2,1608245511
2,1610611458
2,1621649931
2,1622800674
2,1647103478
2,1650097330
2,1660391712
2,1660393431
2,1663664044
2,1664662714
2,1667450096
2,1681194959
2,1693411874
2,1695865886
2,1742899461
2,1742899818
2,1758534420
2,1771651975
2,1771654183
2,1772591572
2,1774962658
2,1775438265
2,1776197308
2,1776915473
2,1780811509
2,1795027975
2,1803544724
2,1803546453
2,1803547047
2,1814576905
2,1819238666
2,1833136082
2,1839243895
2,1853923140
2,1859289344
2,1874237056
2,1883246341
2,1884720602
2,1884720974
2,1884722303
2,1891225995
2,1892181928
2,1903007726
2,1903008632
2,1904585089
2,1921651418
2,1937444882
2,1946198482
2,1946200646
2,1948357349
2,1953212922
2,1954570620
2,1954573122
2,1955873338
2,1964115420
2,1987449617
2,2002232552
2,2008115959
2,2010915606
2,2011361240
2,2013580824
2,2029751251
2,2030335785
2,2036287743
2,2039584755
2,2053550777
2,2054113626
2,2058875123
2,2058976288
2,2062266607
2,2089902951
2,2096145863
2,2097914013
2,2104031514
2,2104329297
2,2108393168
2,2110284563
2,2118111362
2,2124793242
2,2137118357
2,2137119404
2,2137414787
2,2141368869
2,2144965503
2,2144965874
2,2144966043
2,2144966761
2,-2135895433
2,-2126595400
2,-2122040620
2,-2116836543
2,-2112805088
2,-2082918786
2,-2075123105
2,-2074215616
2,-2064614790
2,-2064614621
2,-2064613760
2,-2064612918
2,-2062139851
2,-2058079148
2,-2028845668
2,-2016919662
2,-2013424053
2,-2010393263
2,-1981840774
2,-1970561438
2,-1960536019
2,-1960534346
2,-1960111091
2,-1957545233
2,-1956984030
2,-1953202691
2,-1939529410
2,-1921592988
2,-1920758892
2,-1920758498
2,-1920757760
2,-1918966741
2,-1918966569
2,-1917527873
2,-1916287748
2,-1912975317
2,-1883427190
2,-1879804476
2,-1870268377
2,-1863825658
2,-1851703050
2,-1846527011
2,-1840254596
2,-1840253319
2,-1839473881
2,-1839296642
2,-1833460421
2,-1821720637
2,-1821720460
2,-1821718624
2,-1817604268
2,-1808558088
2,-1802606139
2,-1794373643
2,-1765077190
2,-1763254584
2,-1744971448
2,-1742130452
2,-1729140421
2,-1728002253
2,-1719938263
2,-1715795643
2,-1715368115
2,-1715366652
2,-1715366468
2,-1713761053
2,-1709423452
2,-1705992300
2,-1705989452
2,-1695595748
2,-1669251990
2,-1657692687
2,-1650997216
2,-1648763270
2,-1627786718
2,-1626036298
2,-1617235795
2,-1615494407
2,-1613590012
2,-1612075603
2,-1609063687
2,-1608369787
2,-1604241386
2,-1598768457
2,-1585250871
2,-1585250043
2,-1582736755
2,-1568540127
2,-1568028898
2,-1558965187
2,-1533291937
2,-1533290747
2,-1520788765
2,-1507419485
2,-1496149251
2,-1485188189
2,-1485187842
2,-1484686552
2,-1480881902
2,-1467543105
2,-1463408219
2,-1463406520
2,-1441868130
2,-1438796612
2,-1434402231
2,-1422774656
2,-1421172044
2,-1417644548
2,-1407031404
2,-1392438618
2,-1377464697
2,-1369270233
2,-1357145306
2,-1335562916
2,-1331179963
2,-1321410750
2,-1307257722
2,-1300642888
2,-1287372276
2,-1285473287
2,-1270805596
2,-1263668040
2,-1261598076
2,-1249815774
2,-1241783368
2,-1224289389
2,-1222871311
2,-1221143422
2,-1206064806
2,-1205675814
2,-1201720425
2,-1176273277
2,-1168600273
2,-1168597948
2,-1151113447
2,-1150173521
2,-1147755946
2,-1138799619
2,-1129275274
2,-1116857514
2,-1116857419
2,-1091136488
2,-1086361348
2,-1064576476
2,-1055183671
2,-1041321747
2,-1041321624
2,-1037473264
2,-1036892204
2,-1020300609
2,-1020108872
2,-1009472428
2,-996025184
2,-996024936
2,-996023749
2,-995845470
2,-983886722
2,-978118664
2,-976900598
2,-971227213
2,-963123538
2,-962621196
2,-956067390
2,-949864287
2,-944700158
2,-941463391
2,-928223686
2,-926198766
2,-913798856
2,-910445098
2,-899637406
2,-898660006
2,-890606876
2,-890606048
2,-873735640
2,-873537622
2,-871046352
2,-867785707
2,-866735280
2,-850727407
2,-848778369
2,-848777866
2,-838626081
2,-838625169
2,-824730663
2,-824729378
2,-820365416
2,-820364017
2,-805669425
2,-795093378
2,-789444639
2,-789432915
2,-757144505
2,-742828918
2,-710594090
2,-704868242
2,-661431536
2,-650825824
2,-650823974
2,-628742827
2,-614703617
2,-608766634
2,-608569507
2,-596223055
2,-594700999
2,-584353905
2,-580964431
2,-579448804
2,-579448495
2,-577665695
2,-567221349
2,-563488652
2,-506736256
2,-506486640
2,-504355865
2,-499121329
2,-499120506
2,-499119601
2,-499117339
2,-497562531
2,-496287152
2,-476627824
2,-476439560
2,-476290402
2,-470624269
2,-453153232
2,-452179515
2,-452178788
2,-451195346
2,-444325023
2,-426116105
2,-368027069
2,-366834899
2,-352043235
2,-347647175
2,-341510172
2,-334385568
2,-323839905
2,-323838381
2,-314099806
2,-311851557
2,-306097748
2,-303172515
2,-297392357
2,-296560417
2,-296218511
2,-288827280
2,-285398686
2,-280384638
2,-275268864
2,-265498036
2,-245801570
2,-225225526
2,-206264120
2,-206263448
2,-206263074
2,-198031336
2,-193641716
2,-191689861
2,-190848614
2,-141754874
2,-136661806
2,-131683448
2,-93507160
2,-88977706
2,-82526928
2,-79471184
2,-79274401
2,-79273654
2,-78544271
2,-68526398
2,-68525567
2,-56694331
2,-55315896
2,-38998666
2,-12587254
2,-11965593
2,-7769612
2,-4416590
2,1954476
2,23980555
2,27737794
2,30287624
2,30459212
2,30908213
2,34672382
2,38361665
2,56167116
2,56168585
2,57951142
2,58545189
2,62554689
2,77683582
2,91269684
2,108271355
2,114978066
2,114978523
2,171507379
2,190765825
2,213982704
2,243944479
2,250633112
2,251945480
2,259471616
2,259472605
2,262966823
2,274800741
2,279876357
2,285351708
2,314750492
2,314752377
2,328903469
2,336620688
2,336622324
2,353743710
2,357126631
2,357126806
2,366127134
2,377922240
2,392448513
2,393667228
2,394733893
2,408151281
2,409219903
2,409221542
2,419450054
2,438361137
2,438794952
2,444747148
2,455637086
2,461391528
2,463964877
2,476268134
2,476506950
2,485273106
2,493987617
2,496470650
2,496745029
2,501929387
2,518669510
2,530093948
2,537076736
2,552623978
2,561287134
2,562526014
2,562807238
2,564901175
2,564967814
2,586612574
2,595374068
2,595940328
2,598474852
2,609457107
2,618975469
2,624411736
2,624675159
2,625472880
2,626831165
2,626832616
2,637918848
2,640577888
2,644348066
2,648828062
2,648828505
2,669563176
2,673468405
2,676206834
2,678402466
2,682716106
2,704358842
2,708479818
2,713905708
2,720655111
2,727683632
2,749719155
2,749720264
2,761252438
2,764069119
2,769532517
2,782203138
2,787593424
2,787593890
2,790787361
2,791353327
2,791354454
2,796679066
2,797759470
2,797760056
2,800476573
2,805632750
2,806410214
2,810919626
2,813246382
2,813249348
2,813249534
2,813862870
2,834810000
2,836690945
2,837399066
2,860669838
2,865786678
2,867220687
2,881350958
2,885853514
2,886626573
2,904766751
2,914937912
2,924333099
2,926692733
2,935977206
2,948112299
2,955719342
2,962283091
2,964015037
2,972960140
2,975936189
2,977216355
2,979023120
2,979025362
2,995162369
2,999765295
2,1002678954
2,1005359020
2,1030227749
2,1043443583
2,1064106497
2,1074736949
2,1076005097
2,1086673893
2,1087754966
2,1100650478
2,1101045724
2,1102430544
2,1146223705
2,1148821919
2,1149191499
2,1149573940
2,1163999691
2,1171337532
2,1184468701
2,1185756281
2,1201095372
2,1202130892
2,1213602379
2,1221746414
2,1238110381
2,1238111566
2,1238111863
2,1238111975
2,1243117979
2,1250403951
2,1256346311
2,1269650322
2,1273543664
2,1274980073
2,1274981855
2,1275883973
2,1279427545
2,1282377260
2,1282377413
2,1282377715
2,1283719752
2,1293656427
2,1296910248
2,1300952772
2,1317521062
2,1333203016
2,1355022125
2,1358910699
2,1358910896
2,1358911259
2,1367929542
2,1369036226
2,1369037251
2,1375917985
2,1375918775
2,1390854530
2,1419584557
2,1419588145
2,1422955796
2,1422956774
2,1426335396
2,1426335825
2,1429879706
2,1430114384
2,1441145088
2,1458266474
2,1458266764
2,1467137496
2,1469757706
2,1469758707
2,1469759072
2,1478793009
2,1497929399
2,1513649318
2,1520892958
2,1557112238
2,1560155988
2,1561602668
2,1614725833
2,1626334168
2,1643955780
2,1645044294
2,1645044614
2,1658380397
2,1658380694
2,1666169071
2,1667801664
2,1667802146
2,1667850481
2,1691310328
2,1702333610
2,1711703960
2,1721301949
2,1726450369
2,1745250972
2,1745588747
2,1771160766
2,1795617738
2,1795620036
2,1797496837
2,1797497778
2,1808978101
2,1814927877
2,1814929474
2,1814931146
2,1816125660
2,1817932924
2,1818200516
2,1821816186
2,1824119670
2,1841147994
2,1845077088
2,1856112363
2,1870932145
2,1873179187
2,1888499620
2,1893354441
2,1898151847
2,1920400210
2,1920400502
2,1935111607
2,1938798983
2,1940099528
2,1944323371
2,1944468729
2,1950726108
2,1954200375
2,1969653990
2,2006564325
2,2006564894
2,2016514396
2,2018605072
2,2035521895
2,2044186853
2,2044187670
2,2065439982
2,2065480946
2,2068008262
2,2083938738
2,2084279513
2,2087645957
2,2094950718
2,2109219984
2,2109220412
2,2109220685
2,2134627513
2,2140600549
2,2145391992
2,-2141739626
2,-2134457149
2,-2132373414
2,-2132373048
2,-2131284119
2,-2125323942
2,-2125323487
2,-2098362421
2,-2083450999
2,-2071405203
2,-2071405103
2,-2071404659
2,-2071403834
2,-2060862146
2,-2060861565
2,-2055561210
2,-2054770870
2,-2019658651
2,-2015477924
2,-2014591654
2,-2005912842
2,-1993088672
2,-1985153005
2,-1982687781
2,-1972887187
2,-1962185660
2,-1948927300
2,-1948927118
2,-1948926976
2,-1948926484
2,-1942166865
2,-1932335416
2,-1923812853
2,-1923765440
2,-1900715395
2,-1879869887
2,-1879869572
2,-1869857823
2,-1851578155
2,-1826687642
2,-1825199478
2,-1825198980
2,-1822002006
2,-1821735226
2,-1806750045
2,-1804379695
2,-1803802671
2,-1799514178
2,-1796775919
2,-1785598604
2,-1782022279
2,-1781165035
2,-1781164606
2,-1743624062
2,-1720701234
2,-1715181963
2,-1714275655
2,-1707510965
2,-1698855222
2,-1698854520
2,-1697830943
2,-1695894940
2,-1695893753
2,-1692030598
2,-1689465544
2,-1680265478
2,-1679195764
2,-1661385691
2,-1651303160
2,-1646224696
2,-1642749900
2,-1636887548
2,-1636694746
2,-1636693017
2,-1630413641
2,-1625043806
2,-1625042455
2,-1614967770
2,-1603326145
2,-1602756210
2,-1578395629
2,-1573407532
2,-1573406693
2,-1562200718
2,-1557399241
2,-1557398790
2,-1549836618
2,-1549836319
2,-1529120765
2,-1526851692
2,-1526851503
2,-1526850095
2,-1526099448
2,-1524760960
2,-1524759442
2,-1523768922
2,-1522213069
2,-1506109982
2,-1502743519
2,-1485014360
2,-1480170289
2,-1479579108
2,-1479577319
2,-1479278084
2,-1465061109
2,-1459374171
2,-1453839939
2,-1453717938
2,-1446475651
2,-1442429632
2,-1442119111
2,-1423103096
2,-1422145589
2,-1419742208
2,-1419740839
2,-1419740645
2,-1411062014
2,-1396490206
2,-1392403546
2,-1373704298
2,-1366519695
2,-1365740679
2,-1360137120
2,-1352679194
2,-1342344165
2,-1338280619
2,-1338279489
2,-1337889593
2,-1327526156
2,-1305803043
2,-1292080982
2,-1280185677
2,-1276376459
2,-1272597510
2,-1263941564
2,-1249133577
2,-1235611735
2,-1234429576
2,-1225002442
2,-1218179403
2,-1203134076
2,-1201875288
2,-1201874610
2,-1201874375
2,-1201872914
2,-1190311091
2,-1182684620
2,-1176350192
2,-1155819128
2,-1141144974
2,-1122773713
2,-1121108882
2,-1113304541
2,-1113303050
2,-1090746886
2,-1078006897
2,-1071023381
2,-1068642318
2,-1068641273
2,-1060023189
2,-1047445946
2,-1041011356
2,-1040976502
2,-1038426655
2,-1038424114
2,-1023453497
2,-1016802248
2,-1011458866
2,-1010865152
2,-984178459
2,-983719183
2,-978990900
2,-972343727
2,-963930385
2,-958285325
2,-953456220
2,-935229961
2,-932760222
2,-930851639
2,-929257628
2,-926965681
2,-918160096
2,-911464157
2,-910737764
2,-906554737
2,-895478940
2,-890436111
2,-890172605
2,-890170160
2,-879190765
2,-879190110
2,-870813417
2,-866830697
2,-860140655
2,-859151386
2,-850348562
2,-832773148
2,-831560416
2,-831544048
2,-831543364
2,-824838523
2,-823390987
2,-815290065
2,-804764532
2,-786548650
2,-781853382
2,-775604852
2,-767976245
2,-765001416
2,-758844553
2,-745208135
2,-740391793
2,-723459254
2,-716151808
2,-711543214
2,-709438620
2,-708288622
2,-708040934
2,-703265625
2,-678525440
2,-673110796
2,-656058478
2,-646899511
2,-643573404
2,-637077703
2,-615736156
2,-612500077
2,-612155340
2,-612154462
2,-612153855
2,-603615455
2,-587839873
2,-586894657
